case_id,activity,timestamp,label
1666,J4,2023-12-02 09:08:24,1
1666,J5,2023-12-02 09:09:24,1
1666,J4,2023-12-02 09:10:24,1
1666,J5,2023-12-02 09:11:24,1
1666,J4,2023-12-02 09:12:24,1
1666,J5,2023-12-02 09:13:24,1
1666,J2,2023-12-02 09:14:24,1
1666,J4,2023-12-02 09:15:24,1
1666,J5,2023-12-02 09:16:24,1
1666,J4,2023-12-02 09:17:24,1
1666,J5,2023-12-02 09:18:24,1
1666,J4,2023-12-02 09:19:24,1
1666,J5,2023-12-02 09:20:24,1
1666,J4,2023-12-02 09:21:24,1
1666,J6,2023-12-02 09:22:24,1
1667,J1,2023-12-02 09:23:24,0
1667,J6,2023-12-02 09:24:24,0
1667,J5,2023-12-02 09:25:24,0
1667,J2,2023-12-02 09:26:24,0
1667,J4,2023-12-02 09:27:24,0
1667,J5,2023-12-02 09:28:24,0
1667,J4,2023-12-02 09:29:24,0
1667,J5,2023-12-02 09:30:24,0
1667,J4,2023-12-02 09:31:24,0
1667,J4,2023-12-02 09:32:24,0
1668,J1,2023-12-02 09:33:24,1
1668,J2,2023-12-02 09:34:24,1
1668,J3,2023-12-02 09:35:24,1
1668,J6,2023-12-02 09:36:24,1
1669,J1,2023-12-02 09:37:24,1
1669,J2,2023-12-02 09:38:24,1
1669,J3,2023-12-02 09:39:24,1
1669,J6,2023-12-02 09:40:24,1
1670,J1,2023-12-02 09:41:24,1
1670,J2,2023-12-02 09:42:24,1
1670,J3,2023-12-02 09:43:24,1
1670,J6,2023-12-02 09:44:24,1
1671,J1,2023-12-02 09:45:24,0
1671,J2,2023-12-02 09:46:24,0
1671,J6,2023-12-02 09:47:24,0
1672,J1,2023-12-02 09:48:24,1
1672,J2,2023-12-02 09:49:24,1
1672,J3,2023-12-02 09:50:24,1
1672,J6,2023-12-02 09:51:24,1
1673,J1,2023-12-02 09:52:24,0
1673,J3,2023-12-02 09:53:24,0
1673,J6,2023-12-02 09:54:24,0
1674,J1,2023-12-02 09:55:24,0
1674,J2,2023-12-02 09:56:24,0
1674,J3,2023-12-02 09:57:24,0
1674,J6,2023-12-02 09:58:24,0
1674,J6,2023-12-02 09:59:24,0
1675,J1,2023-12-02 10:00:24,1
1675,J4,2023-12-02 10:01:24,1
1675,J5,2023-12-02 10:02:24,1
1675,J4,2023-12-02 10:03:24,1
1675,J5,2023-12-02 10:04:24,1
1675,J4,2023-12-02 10:05:24,1
1675,J5,2023-12-02 10:06:24,1
1675,J4,2023-12-02 10:07:24,1
1675,J5,2023-12-02 10:08:24,1
1675,J4,2023-12-02 10:09:24,1
1675,J2,2023-12-02 10:10:24,1
1675,J6,2023-12-02 10:11:24,1
1676,J1,2023-12-02 10:12:24,1
1676,J3,2023-12-02 10:13:24,1
1676,J2,2023-12-02 10:14:24,1
1676,J6,2023-12-02 10:15:24,1
1677,J1,2023-12-02 10:16:24,0
1677,J3,2023-12-02 10:17:24,0
1677,J6,2023-12-02 10:18:24,0
1678,J1,2023-12-02 10:19:24,1
1678,J3,2023-12-02 10:20:24,1
1678,J2,2023-12-02 10:21:24,1
1678,J6,2023-12-02 10:22:24,1
1679,J1,2023-12-02 10:23:24,1
1679,J3,2023-12-02 10:24:24,1
1679,J2,2023-12-02 10:25:24,1
1679,J6,2023-12-02 10:26:24,1
1680,J1,2023-12-02 10:27:24,1
1680,J2,2023-12-02 10:28:24,1
1680,J4,2023-12-02 10:29:24,1
1680,J5,2023-12-02 10:30:24,1
1680,J4,2023-12-02 10:31:24,1
1680,J5,2023-12-02 10:32:24,1
1680,J4,2023-12-02 10:33:24,1
1680,J6,2023-12-02 10:34:24,1
1681,J1,2023-12-02 10:35:24,1
1681,J3,2023-12-02 10:36:24,1
1681,J2,2023-12-02 10:37:24,1
1681,J6,2023-12-02 10:38:24,1
1682,J6,2023-12-02 10:39:24,0
1682,J3,2023-12-02 10:40:24,0
1682,J2,2023-12-02 10:41:24,0
1682,J1,2023-12-02 10:42:24,0
1683,J1,2023-12-02 10:43:24,0
1683,J3,2023-12-02 10:44:24,0
1683,J6,2023-12-02 10:45:24,0
1683,J2,2023-12-02 10:46:24,0
1684,J1,2023-12-02 10:47:24,0
1684,J4,2023-12-02 10:48:24,0
1684,J5,2023-12-02 10:49:24,0
1684,J4,2023-12-02 10:50:24,0
1684,J5,2023-12-02 10:51:24,0
1684,J4,2023-12-02 10:52:24,0
1684,J5,2023-12-02 10:53:24,0
1684,J2,2023-12-02 10:54:24,0
1684,J4,2023-12-02 10:55:24,0
1684,J6,2023-12-02 10:56:24,0
1684,J6,2023-12-02 10:57:24,0
1685,J1,2023-12-02 10:58:24,1
1685,J2,2023-12-02 10:59:24,1
1685,J3,2023-12-02 11:00:24,1
1685,J6,2023-12-02 11:01:24,1
1686,J1,2023-12-02 11:02:24,1
1686,J2,2023-12-02 11:03:24,1
1686,J4,2023-12-02 11:04:24,1
1686,J5,2023-12-02 11:05:24,1
1686,J4,2023-12-02 11:06:24,1
1686,J5,2023-12-02 11:07:24,1
1686,J4,2023-12-02 11:08:24,1
1686,J6,2023-12-02 11:09:24,1
1687,J1,2023-12-02 11:10:24,1
1687,J2,2023-12-02 11:11:24,1
1687,J3,2023-12-02 11:12:24,1
1687,J6,2023-12-02 11:13:24,1
1688,J1,2023-12-02 11:14:24,0
1688,J3,2023-12-02 11:15:24,0
1688,J6,2023-12-02 11:16:24,0
1689,J1,2023-12-02 11:17:24,1
1689,J2,2023-12-02 11:18:24,1
1689,J3,2023-12-02 11:19:24,1
1689,J6,2023-12-02 11:20:24,1
1690,J3,2023-12-02 11:21:24,0
1690,J2,2023-12-02 11:22:24,0
1690,J6,2023-12-02 11:23:24,0
1691,J1,2023-12-02 11:24:24,1
1691,J4,2023-12-02 11:25:24,1
1691,J5,2023-12-02 11:26:24,1
1691,J4,2023-12-02 11:27:24,1
1691,J2,2023-12-02 11:28:24,1
1691,J5,2023-12-02 11:29:24,1
1691,J4,2023-12-02 11:30:24,1
1691,J6,2023-12-02 11:31:24,1
1692,J1,2023-12-02 11:32:24,0
1692,J2,2023-12-02 11:33:24,0
1692,J3,2023-12-02 11:34:24,0
1692,J6,2023-12-02 11:35:24,0
1692,J2,2023-12-02 11:36:24,0
1693,J3,2023-12-02 11:37:24,0
1693,J2,2023-12-02 11:38:24,0
1693,J6,2023-12-02 11:39:24,0
1694,J1,2023-12-02 11:40:24,1
1694,J4,2023-12-02 11:41:24,1
1694,J2,2023-12-02 11:42:24,1
1694,J5,2023-12-02 11:43:24,1
1694,J4,2023-12-02 11:44:24,1
1694,J6,2023-12-02 11:45:24,1
1695,J1,2023-12-02 11:46:24,1
1695,J4,2023-12-02 11:47:24,1
1695,J5,2023-12-02 11:48:24,1
1695,J4,2023-12-02 11:49:24,1
1695,J5,2023-12-02 11:50:24,1
1695,J2,2023-12-02 11:51:24,1
1695,J4,2023-12-02 11:52:24,1
1695,J5,2023-12-02 11:53:24,1
1695,J4,2023-12-02 11:54:24,1
1695,J6,2023-12-02 11:55:24,1
1696,J1,2023-12-02 11:56:24,1
1696,J3,2023-12-02 11:57:24,1
1696,J2,2023-12-02 11:58:24,1
1696,J6,2023-12-02 11:59:24,1
1697,J1,2023-12-02 12:00:24,0
1697,J3,2023-12-02 12:01:24,0
1697,J2,2023-12-02 12:02:24,0
1697,J6,2023-12-02 12:03:24,0
1697,J2,2023-12-02 12:04:24,0
1698,J1,2023-12-02 12:05:24,1
1698,J2,2023-12-02 12:06:24,1
1698,J3,2023-12-02 12:07:24,1
1698,J6,2023-12-02 12:08:24,1
1699,J1,2023-12-02 12:09:24,1
1699,J3,2023-12-02 12:10:24,1
1699,J2,2023-12-02 12:11:24,1
1699,J6,2023-12-02 12:12:24,1
1700,J1,2023-12-02 12:13:24,1
1700,J3,2023-12-02 12:14:24,1
1700,J2,2023-12-02 12:15:24,1
1700,J6,2023-12-02 12:16:24,1
1701,J1,2023-12-02 12:17:24,1
1701,J2,2023-12-02 12:18:24,1
1701,J4,2023-12-02 12:19:24,1
1701,J5,2023-12-02 12:20:24,1
1701,J4,2023-12-02 12:21:24,1
1701,J6,2023-12-02 12:22:24,1
1702,J1,2023-12-02 12:23:24,1
1702,J2,2023-12-02 12:24:24,1
1702,J3,2023-12-02 12:25:24,1
1702,J6,2023-12-02 12:26:24,1
1703,J1,2023-12-02 12:27:24,0
1703,J4,2023-12-02 12:28:24,0
1703,J2,2023-12-02 12:29:24,0
1703,J5,2023-12-02 12:30:24,0
1703,J4,2023-12-02 12:31:24,0
1703,J6,2023-12-02 12:32:24,0
1703,J2,2023-12-02 12:33:24,0
1704,J1,2023-12-02 12:34:24,0
1704,J2,2023-12-02 12:35:24,0
1704,J3,2023-12-02 12:36:24,0
1704,J6,2023-12-02 12:37:24,0
1704,J2,2023-12-02 12:38:24,0
1705,J1,2023-12-02 12:39:24,1
1705,J4,2023-12-02 12:40:24,1
1705,J5,2023-12-02 12:41:24,1
1705,J4,2023-12-02 12:42:24,1
1705,J2,2023-12-02 12:43:24,1
1705,J6,2023-12-02 12:44:24,1
1706,J1,2023-12-02 12:45:24,1
1706,J2,2023-12-02 12:46:24,1
1706,J4,2023-12-02 12:47:24,1
1706,J5,2023-12-02 12:48:24,1
1706,J4,2023-12-02 12:49:24,1
1706,J5,2023-12-02 12:50:24,1
1706,J4,2023-12-02 12:51:24,1
1706,J5,2023-12-02 12:52:24,1
1706,J4,2023-12-02 12:53:24,1
1706,J5,2023-12-02 12:54:24,1
1706,J4,2023-12-02 12:55:24,1
1706,J6,2023-12-02 12:56:24,1
1707,J1,2023-12-02 12:57:24,0
1707,J3,2023-12-02 12:58:24,0
1707,J6,2023-12-02 12:59:24,0
1708,J1,2023-12-02 13:00:24,1
1708,J2,2023-12-02 13:01:24,1
1708,J3,2023-12-02 13:02:24,1
1708,J6,2023-12-02 13:03:24,1
1709,J1,2023-12-02 13:04:24,1
1709,J3,2023-12-02 13:05:24,1
1709,J2,2023-12-02 13:06:24,1
1709,J6,2023-12-02 13:07:24,1
1710,J1,2023-12-02 13:08:24,1
1710,J3,2023-12-02 13:09:24,1
1710,J2,2023-12-02 13:10:24,1
1710,J6,2023-12-02 13:11:24,1
1711,J1,2023-12-02 13:12:24,1
1711,J3,2023-12-02 13:13:24,1
1711,J2,2023-12-02 13:14:24,1
1711,J6,2023-12-02 13:15:24,1
1712,J1,2023-12-02 13:16:24,0
1712,J4,2023-12-02 13:17:24,0
1712,J5,2023-12-02 13:18:24,0
1712,J4,2023-12-02 13:19:24,0
1712,J5,2023-12-02 13:20:24,0
1712,J2,2023-12-02 13:21:24,0
1712,J4,2023-12-02 13:22:24,0
1712,J5,2023-12-02 13:23:24,0
1712,J4,2023-12-02 13:24:24,0
1712,J6,2023-12-02 13:25:24,0
1712,J5,2023-12-02 13:26:24,0
1713,J1,2023-12-02 13:27:24,1
1713,J2,2023-12-02 13:28:24,1
1713,J4,2023-12-02 13:29:24,1
1713,J5,2023-12-02 13:30:24,1
1713,J4,2023-12-02 13:31:24,1
1713,J6,2023-12-02 13:32:24,1
1714,J1,2023-12-02 13:33:24,1
1714,J3,2023-12-02 13:34:24,1
1714,J2,2023-12-02 13:35:24,1
1714,J6,2023-12-02 13:36:24,1
1715,J1,2023-12-02 13:37:24,1
1715,J2,2023-12-02 13:38:24,1
1715,J3,2023-12-02 13:39:24,1
1715,J6,2023-12-02 13:40:24,1
1716,J1,2023-12-02 13:41:24,1
1716,J4,2023-12-02 13:42:24,1
1716,J5,2023-12-02 13:43:24,1
1716,J4,2023-12-02 13:44:24,1
1716,J5,2023-12-02 13:45:24,1
1716,J2,2023-12-02 13:46:24,1
1716,J4,2023-12-02 13:47:24,1
1716,J6,2023-12-02 13:48:24,1
1717,J1,2023-12-02 13:49:24,1
1717,J4,2023-12-02 13:50:24,1
1717,J5,2023-12-02 13:51:24,1
1717,J2,2023-12-02 13:52:24,1
1717,J4,2023-12-02 13:53:24,1
1717,J5,2023-12-02 13:54:24,1
1717,J4,2023-12-02 13:55:24,1
1717,J5,2023-12-02 13:56:24,1
1717,J4,2023-12-02 13:57:24,1
1717,J5,2023-12-02 13:58:24,1
1717,J4,2023-12-02 13:59:24,1
1717,J5,2023-12-02 14:00:24,1
1717,J4,2023-12-02 14:01:24,1
1717,J5,2023-12-02 14:02:24,1
1717,J4,2023-12-02 14:03:24,1
1717,J6,2023-12-02 14:04:24,1
1718,J1,2023-12-02 14:05:24,1
1718,J4,2023-12-02 14:06:24,1
1718,J5,2023-12-02 14:07:24,1
1718,J4,2023-12-02 14:08:24,1
1718,J5,2023-12-02 14:09:24,1
1718,J4,2023-12-02 14:10:24,1
1718,J5,2023-12-02 14:11:24,1
1718,J4,2023-12-02 14:12:24,1
1718,J5,2023-12-02 14:13:24,1
1718,J4,2023-12-02 14:14:24,1
1718,J5,2023-12-02 14:15:24,1
1718,J4,2023-12-02 14:16:24,1
1718,J2,2023-12-02 14:17:24,1
1718,J5,2023-12-02 14:18:24,1
1718,J4,2023-12-02 14:19:24,1
1718,J6,2023-12-02 14:20:24,1
1719,J1,2023-12-02 14:21:24,1
1719,J4,2023-12-02 14:22:24,1
1719,J5,2023-12-02 14:23:24,1
1719,J4,2023-12-02 14:24:24,1
1719,J5,2023-12-02 14:25:24,1
1719,J2,2023-12-02 14:26:24,1
1719,J4,2023-12-02 14:27:24,1
1719,J5,2023-12-02 14:28:24,1
1719,J4,2023-12-02 14:29:24,1
1719,J5,2023-12-02 14:30:24,1
1719,J4,2023-12-02 14:31:24,1
1719,J5,2023-12-02 14:32:24,1
1719,J4,2023-12-02 14:33:24,1
1719,J6,2023-12-02 14:34:24,1
1720,J1,2023-12-02 14:35:24,0
1720,J4,2023-12-02 14:36:24,0
1720,J2,2023-12-02 14:37:24,0
1720,J5,2023-12-02 14:38:24,0
1720,J4,2023-12-02 14:39:24,0
1720,J5,2023-12-02 14:40:24,0
1720,J4,2023-12-02 14:41:24,0
1720,J6,2023-12-02 14:42:24,0
1720,J2,2023-12-02 14:43:24,0
1721,J2,2023-12-02 14:44:24,0
1721,J3,2023-12-02 14:45:24,0
1721,J1,2023-12-02 14:46:24,0
1721,J6,2023-12-02 14:47:24,0
1722,J1,2023-12-02 14:48:24,1
1722,J3,2023-12-02 14:49:24,1
1722,J2,2023-12-02 14:50:24,1
1722,J6,2023-12-02 14:51:24,1
1723,J1,2023-12-02 14:52:24,1
1723,J2,2023-12-02 14:53:24,1
1723,J3,2023-12-02 14:54:24,1
1723,J6,2023-12-02 14:55:24,1
1724,J1,2023-12-02 14:56:24,1
1724,J4,2023-12-02 14:57:24,1
1724,J5,2023-12-02 14:58:24,1
1724,J2,2023-12-02 14:59:24,1
1724,J4,2023-12-02 15:00:24,1
1724,J5,2023-12-02 15:01:24,1
1724,J4,2023-12-02 15:02:24,1
1724,J5,2023-12-02 15:03:24,1
1724,J4,2023-12-02 15:04:24,1
1724,J5,2023-12-02 15:05:24,1
1724,J4,2023-12-02 15:06:24,1
1724,J6,2023-12-02 15:07:24,1
1725,J1,2023-12-02 15:08:24,1
1725,J2,2023-12-02 15:09:24,1
1725,J3,2023-12-02 15:10:24,1
1725,J6,2023-12-02 15:11:24,1
1726,J1,2023-12-02 15:12:24,0
1726,J2,2023-12-02 15:13:24,0
1726,J6,2023-12-02 15:14:24,0
1727,J1,2023-12-02 15:15:24,0
1727,J2,2023-12-02 15:16:24,0
1727,J6,2023-12-02 15:17:24,0
1728,J1,2023-12-02 15:18:24,1
1728,J4,2023-12-02 15:19:24,1
1728,J5,2023-12-02 15:20:24,1
1728,J4,2023-12-02 15:21:24,1
1728,J5,2023-12-02 15:22:24,1
1728,J2,2023-12-02 15:23:24,1
1728,J4,2023-12-02 15:24:24,1
1728,J5,2023-12-02 15:25:24,1
1728,J4,2023-12-02 15:26:24,1
1728,J5,2023-12-02 15:27:24,1
1728,J4,2023-12-02 15:28:24,1
1728,J5,2023-12-02 15:29:24,1
1728,J4,2023-12-02 15:30:24,1
1728,J6,2023-12-02 15:31:24,1
1729,J1,2023-12-02 15:32:24,1
1729,J4,2023-12-02 15:33:24,1
1729,J5,2023-12-02 15:34:24,1
1729,J4,2023-12-02 15:35:24,1
1729,J5,2023-12-02 15:36:24,1
1729,J4,2023-12-02 15:37:24,1
1729,J2,2023-12-02 15:38:24,1
1729,J6,2023-12-02 15:39:24,1
1730,J1,2023-12-02 15:40:24,1
1730,J3,2023-12-02 15:41:24,1
1730,J2,2023-12-02 15:42:24,1
1730,J6,2023-12-02 15:43:24,1
1731,J1,2023-12-02 15:44:24,1
1731,J2,2023-12-02 15:45:24,1
1731,J3,2023-12-02 15:46:24,1
1731,J6,2023-12-02 15:47:24,1
1732,J1,2023-12-02 15:48:24,1
1732,J2,2023-12-02 15:49:24,1
1732,J3,2023-12-02 15:50:24,1
1732,J6,2023-12-02 15:51:24,1
1733,J1,2023-12-02 15:52:24,1
1733,J2,2023-12-02 15:53:24,1
1733,J3,2023-12-02 15:54:24,1
1733,J6,2023-12-02 15:55:24,1
1734,J1,2023-12-02 15:56:24,1
1734,J3,2023-12-02 15:57:24,1
1734,J2,2023-12-02 15:58:24,1
1734,J6,2023-12-02 15:59:24,1
1735,J1,2023-12-02 16:00:24,0
1735,J4,2023-12-02 16:01:24,0
1735,J2,2023-12-02 16:02:24,0
1735,J5,2023-12-02 16:03:24,0
1735,J4,2023-12-02 16:04:24,0
1735,J5,2023-12-02 16:05:24,0
1735,J4,2023-12-02 16:06:24,0
1735,J5,2023-12-02 16:07:24,0
1735,J4,2023-12-02 16:08:24,0
1735,J5,2023-12-02 16:09:24,0
1735,J4,2023-12-02 16:10:24,0
1735,J6,2023-12-02 16:11:24,0
1735,J2,2023-12-02 16:12:24,0
1736,J1,2023-12-02 16:13:24,1
1736,J2,2023-12-02 16:14:24,1
1736,J3,2023-12-02 16:15:24,1
1736,J6,2023-12-02 16:16:24,1
1737,J1,2023-12-02 16:17:24,1
1737,J2,2023-12-02 16:18:24,1
1737,J3,2023-12-02 16:19:24,1
1737,J6,2023-12-02 16:20:24,1
1738,J1,2023-12-02 16:21:24,1
1738,J4,2023-12-02 16:22:24,1
1738,J5,2023-12-02 16:23:24,1
1738,J4,2023-12-02 16:24:24,1
1738,J5,2023-12-02 16:25:24,1
1738,J4,2023-12-02 16:26:24,1
1738,J5,2023-12-02 16:27:24,1
1738,J4,2023-12-02 16:28:24,1
1738,J5,2023-12-02 16:29:24,1
1738,J2,2023-12-02 16:30:24,1
1738,J4,2023-12-02 16:31:24,1
1738,J5,2023-12-02 16:32:24,1
1738,J4,2023-12-02 16:33:24,1
1738,J5,2023-12-02 16:34:24,1
1738,J4,2023-12-02 16:35:24,1
1738,J6,2023-12-02 16:36:24,1
1739,J1,2023-12-02 16:37:24,0
1739,J2,2023-12-02 16:38:24,0
1739,J3,2023-12-02 16:39:24,0
1739,J6,2023-12-02 16:40:24,0
1739,J1,2023-12-02 16:41:24,0
1740,J1,2023-12-02 16:42:24,1
1740,J2,2023-12-02 16:43:24,1
1740,J3,2023-12-02 16:44:24,1
1740,J6,2023-12-02 16:45:24,1
1741,J1,2023-12-02 16:46:24,1
1741,J4,2023-12-02 16:47:24,1
1741,J2,2023-12-02 16:48:24,1
1741,J5,2023-12-02 16:49:24,1
1741,J4,2023-12-02 16:50:24,1
1741,J6,2023-12-02 16:51:24,1
1742,J1,2023-12-02 16:52:24,1
1742,J3,2023-12-02 16:53:24,1
1742,J2,2023-12-02 16:54:24,1
1742,J6,2023-12-02 16:55:24,1
1743,J1,2023-12-02 16:56:24,0
1743,J4,2023-12-02 16:57:24,0
1743,J5,2023-12-02 16:58:24,0
1743,J2,2023-12-02 16:59:24,0
1743,J4,2023-12-02 17:00:24,0
1743,J5,2023-12-02 17:01:24,0
1743,J4,2023-12-02 17:02:24,0
1743,J5,2023-12-02 17:03:24,0
1743,J4,2023-12-02 17:04:24,0
1743,J5,2023-12-02 17:05:24,0
1743,J4,2023-12-02 17:06:24,0
1743,J6,2023-12-02 17:07:24,0
1743,J4,2023-12-02 17:08:24,0
1744,J3,2023-12-02 17:09:24,0
1744,J2,2023-12-02 17:10:24,0
1744,J1,2023-12-02 17:11:24,0
1744,J6,2023-12-02 17:12:24,0
1745,J1,2023-12-02 17:13:24,1
1745,J2,2023-12-02 17:14:24,1
1745,J3,2023-12-02 17:15:24,1
1745,J6,2023-12-02 17:16:24,1
1746,J1,2023-12-02 17:17:24,0
1746,J4,2023-12-02 17:18:24,0
1746,J5,2023-12-02 17:19:24,0
1746,J4,2023-12-02 17:20:24,0
1746,J5,2023-12-02 17:21:24,0
1746,J4,2023-12-02 17:22:24,0
1746,J5,2023-12-02 17:23:24,0
1746,J4,2023-12-02 17:24:24,0
1746,J5,2023-12-02 17:25:24,0
1746,J2,2023-12-02 17:26:24,0
1746,J4,2023-12-02 17:27:24,0
1746,J5,2023-12-02 17:28:24,0
1746,J4,2023-12-02 17:29:24,0
1746,J5,2023-12-02 17:30:24,0
1746,J4,2023-12-02 17:31:24,0
1746,J6,2023-12-02 17:32:24,0
1746,J4,2023-12-02 17:33:24,0
1747,J1,2023-12-02 17:34:24,1
1747,J2,2023-12-02 17:35:24,1
1747,J4,2023-12-02 17:36:24,1
1747,J5,2023-12-02 17:37:24,1
1747,J4,2023-12-02 17:38:24,1
1747,J5,2023-12-02 17:39:24,1
1747,J4,2023-12-02 17:40:24,1
1747,J5,2023-12-02 17:41:24,1
1747,J4,2023-12-02 17:42:24,1
1747,J5,2023-12-02 17:43:24,1
1747,J4,2023-12-02 17:44:24,1
1747,J5,2023-12-02 17:45:24,1
1747,J4,2023-12-02 17:46:24,1
1747,J6,2023-12-02 17:47:24,1
1748,J1,2023-12-02 17:48:24,1
1748,J4,2023-12-02 17:49:24,1
1748,J5,2023-12-02 17:50:24,1
1748,J4,2023-12-02 17:51:24,1
1748,J2,2023-12-02 17:52:24,1
1748,J6,2023-12-02 17:53:24,1
1749,J1,2023-12-02 17:54:24,1
1749,J4,2023-12-02 17:55:24,1
1749,J5,2023-12-02 17:56:24,1
1749,J4,2023-12-02 17:57:24,1
1749,J5,2023-12-02 17:58:24,1
1749,J4,2023-12-02 17:59:24,1
1749,J5,2023-12-02 18:00:24,1
1749,J2,2023-12-02 18:01:24,1
1749,J4,2023-12-02 18:02:24,1
1749,J6,2023-12-02 18:03:24,1
1750,J1,2023-12-02 18:04:24,0
1750,J2,2023-12-02 18:05:24,0
1750,J3,2023-12-02 18:06:24,0
1750,J6,2023-12-02 18:07:24,0
1750,J1,2023-12-02 18:08:24,0
1751,J1,2023-12-02 18:09:24,0
1751,J2,2023-12-02 18:10:24,0
1751,J6,2023-12-02 18:11:24,0
1752,J1,2023-12-02 18:12:24,1
1752,J4,2023-12-02 18:13:24,1
1752,J2,2023-12-02 18:14:24,1
1752,J5,2023-12-02 18:15:24,1
1752,J4,2023-12-02 18:16:24,1
1752,J5,2023-12-02 18:17:24,1
1752,J4,2023-12-02 18:18:24,1
1752,J5,2023-12-02 18:19:24,1
1752,J4,2023-12-02 18:20:24,1
1752,J6,2023-12-02 18:21:24,1
1753,J1,2023-12-02 18:22:24,1
1753,J4,2023-12-02 18:23:24,1
1753,J5,2023-12-02 18:24:24,1
1753,J4,2023-12-02 18:25:24,1
1753,J5,2023-12-02 18:26:24,1
1753,J4,2023-12-02 18:27:24,1
1753,J5,2023-12-02 18:28:24,1
1753,J4,2023-12-02 18:29:24,1
1753,J2,2023-12-02 18:30:24,1
1753,J6,2023-12-02 18:31:24,1
1754,J1,2023-12-02 18:32:24,1
1754,J2,2023-12-02 18:33:24,1
1754,J3,2023-12-02 18:34:24,1
1754,J6,2023-12-02 18:35:24,1
1755,J1,2023-12-02 18:36:24,1
1755,J4,2023-12-02 18:37:24,1
1755,J5,2023-12-02 18:38:24,1
1755,J4,2023-12-02 18:39:24,1
1755,J5,2023-12-02 18:40:24,1
1755,J4,2023-12-02 18:41:24,1
1755,J5,2023-12-02 18:42:24,1
1755,J4,2023-12-02 18:43:24,1
1755,J5,2023-12-02 18:44:24,1
1755,J2,2023-12-02 18:45:24,1
1755,J4,2023-12-02 18:46:24,1
1755,J6,2023-12-02 18:47:24,1
1756,J1,2023-12-02 18:48:24,1
1756,J3,2023-12-02 18:49:24,1
1756,J2,2023-12-02 18:50:24,1
1756,J6,2023-12-02 18:51:24,1
1757,J1,2023-12-02 18:52:24,1
1757,J2,2023-12-02 18:53:24,1
1757,J3,2023-12-02 18:54:24,1
1757,J6,2023-12-02 18:55:24,1
1758,J1,2023-12-02 18:56:24,1
1758,J2,2023-12-02 18:57:24,1
1758,J3,2023-12-02 18:58:24,1
1758,J6,2023-12-02 18:59:24,1
1759,J1,2023-12-02 19:00:24,1
1759,J3,2023-12-02 19:01:24,1
1759,J2,2023-12-02 19:02:24,1
1759,J6,2023-12-02 19:03:24,1
1760,J1,2023-12-02 19:04:24,1
1760,J2,2023-12-02 19:05:24,1
1760,J3,2023-12-02 19:06:24,1
1760,J6,2023-12-02 19:07:24,1
1761,J1,2023-12-02 19:08:24,1
1761,J4,2023-12-02 19:09:24,1
1761,J5,2023-12-02 19:10:24,1
1761,J4,2023-12-02 19:11:24,1
1761,J5,2023-12-02 19:12:24,1
1761,J4,2023-12-02 19:13:24,1
1761,J5,2023-12-02 19:14:24,1
1761,J4,2023-12-02 19:15:24,1
1761,J2,2023-12-02 19:16:24,1
1761,J5,2023-12-02 19:17:24,1
1761,J4,2023-12-02 19:18:24,1
1761,J5,2023-12-02 19:19:24,1
1761,J4,2023-12-02 19:20:24,1
1761,J5,2023-12-02 19:21:24,1
1761,J4,2023-12-02 19:22:24,1
1761,J6,2023-12-02 19:23:24,1
1762,J1,2023-12-02 19:24:24,0
1762,J2,2023-12-02 19:25:24,0
1762,J6,2023-12-02 19:26:24,0
1763,J1,2023-12-02 19:27:24,1
1763,J3,2023-12-02 19:28:24,1
1763,J2,2023-12-02 19:29:24,1
1763,J6,2023-12-02 19:30:24,1
1764,J1,2023-12-02 19:31:24,1
1764,J4,2023-12-02 19:32:24,1
1764,J2,2023-12-02 19:33:24,1
1764,J5,2023-12-02 19:34:24,1
1764,J4,2023-12-02 19:35:24,1
1764,J5,2023-12-02 19:36:24,1
1764,J4,2023-12-02 19:37:24,1
1764,J6,2023-12-02 19:38:24,1
1765,J1,2023-12-02 19:39:24,0
1765,J2,2023-12-02 19:40:24,0
1765,J3,2023-12-02 19:41:24,0
1765,J6,2023-12-02 19:42:24,0
1766,J1,2023-12-02 19:43:24,0
1766,J6,2023-12-02 19:44:24,0
1766,J2,2023-12-02 19:45:24,0
1766,J3,2023-12-02 19:46:24,0
1767,J1,2023-12-02 19:47:24,1
1767,J4,2023-12-02 19:48:24,1
1767,J5,2023-12-02 19:49:24,1
1767,J4,2023-12-02 19:50:24,1
1767,J5,2023-12-02 19:51:24,1
1767,J4,2023-12-02 19:52:24,1
1767,J2,2023-12-02 19:53:24,1
1767,J6,2023-12-02 19:54:24,1
1768,J1,2023-12-02 19:55:24,0
1768,J3,2023-12-02 19:56:24,0
1768,J2,2023-12-02 19:57:24,0
1768,J6,2023-12-02 19:58:24,0
1768,J1,2023-12-02 19:59:24,0
1769,J1,2023-12-02 20:00:24,0
1769,J3,2023-12-02 20:01:24,0
1769,J6,2023-12-02 20:02:24,0
1770,J1,2023-12-02 20:03:24,0
1770,J3,2023-12-02 20:04:24,0
1770,J2,2023-12-02 20:05:24,0
1770,J6,2023-12-02 20:06:24,0
1771,J1,2023-12-02 20:07:24,0
1771,J2,2023-12-02 20:08:24,0
1771,J3,2023-12-02 20:09:24,0
1771,J6,2023-12-02 20:10:24,0
1771,J2,2023-12-02 20:11:24,0
1772,J1,2023-12-02 20:12:24,1
1772,J2,2023-12-02 20:13:24,1
